cache_lines,MRC
108032,6.642316516516517E-4
108288,6.637540574860575E-4
108544,6.635366452166452E-4
108800,6.631731033891035E-4
109056,6.628826263406263E-4
109312,6.62504827970828E-4
109568,6.609152235092236E-4
109824,6.602647687687688E-4
110080,6.598139056199057E-4
110336,6.590814757614757E-4
110592,6.584880471900473E-4
110848,6.583062762762764E-4
111104,6.579694654654655E-4
111360,6.572352535392535E-4
111616,6.56668555984556E-4
111872,6.564261947661948E-4
112128,6.559967164307165E-4
112384,6.555725842985843E-4
112640,6.551199390819392E-4
112896,6.544088940368941E-4
113152,6.540400060060061E-4
113408,6.537495289575291E-4
113664,6.529190853710855E-4
113920,6.519300377520378E-4
114176,6.516555993135994E-4
114432,6.513793788073788E-4
114688,6.510960300300301E-4
114944,6.505239862719864E-4
115200,6.498877880737881E-4
115456,6.488898301158302E-4
115712,6.480469120549121E-4
115968,6.472485456885457E-4
116224,6.469438120978121E-4
116480,6.468119390819391E-4
116736,6.452651042471043E-4
116992,6.440586443586444E-4
117248,6.435667936507937E-4
117504,6.428842616902617E-4
117760,6.41971842985843E-4
118016,6.417045328185329E-4
118272,6.415156336336336E-4
118528,6.400596842556843E-4
118784,6.396676293436293E-4
119040,6.389583663663664E-4
119296,6.3863403003003E-4
119552,6.37372326040326E-4
119808,6.364652535392535E-4
120064,6.358005422565422E-4
120320,6.350877151437152E-4
120576,6.336977022737023E-4
120832,6.329955675675676E-4
121088,6.329135924495925E-4
121344,6.322631377091377E-4
121600,6.314237837837838E-4
121856,6.311849867009868E-4
122112,6.307002642642642E-4
122368,6.303295941655942E-4
122624,6.302796962676963E-4
122880,6.301282205062205E-4
123136,6.29614984984985E-4
123392,6.290411591591592E-4
123648,6.286473221793223E-4
123904,6.280948811668812E-4
124160,6.278810330330331E-4
124416,6.274961063921063E-4
124672,6.271557314457315E-4
124928,6.269098060918061E-4
125184,6.264607250107251E-4
125440,6.258067061347061E-4
125696,6.253897022737023E-4
125952,6.251901106821107E-4
126208,6.24803401973402E-4
126464,6.2417254997855E-4
126720,6.236700068640069E-4
126976,6.231371685971686E-4
127232,6.228752046332046E-4
127488,6.225098807378808E-4
127744,6.22123172029172E-4
128000,6.216170647790648E-4
128256,6.198171763191763E-4
128512,6.190081175461176E-4
128768,6.18705166023166E-4
129024,6.177820549120549E-4
129280,6.167947893607893E-4
129536,6.165987619047619E-4
129792,6.164045165165165E-4
130048,6.159607816387816E-4
130304,6.156507018447019E-4
130560,6.153031986271987E-4
130816,6.13236E-4
131072,6.125413587534837E-4
131328,6.118140833544464E-4
131584,6.115157139599696E-4
131840,6.110634978464657E-4
132096,6.105576684823917E-4
