cache_lines,MRC
261376,0.10498
261632,0.10498
261888,0.10498
262144,0.10498
262400,0.10498
262656,0.10498
262912,0.10498
263168,0.10498
263424,0.10498
263680,0.10498
263936,0.10498
264192,0.10498
264448,0.10498
264704,0.10498
264960,0.10498
265216,0.10498
265472,0.10498
265728,0.10498
265984,0.10498
266240,0.10498
266496,0.10498
266752,0.10498
267008,0.10498
267264,0.10498
267520,0.10498
267776,0.10498
268032,0.10498
268288,0.10498
268544,0.10498
268800,0.10498
269056,0.10498
269312,0.10498
269568,0.10498
269824,0.10498
270080,0.10498
270336,0.10498
270592,0.10498
270848,0.10498
271104,0.10498
271360,0.10498
271616,0.10498
271872,0.10498
272128,0.10498
272384,0.10498
272640,0.10498
272896,0.10498
273152,0.10498
273408,0.10498
273664,0.10498
273920,0.10498
274176,0.10498
274432,0.10498
274688,0.10498
274944,0.10498
275200,0.10498
275456,0.10498
275712,0.10498
275968,0.10498
276224,0.10498
276480,0.10498
276736,0.10498
276992,0.10498
277248,0.10498
277504,0.10498
277760,0.10498
278016,0.10498
278272,0.10498
278528,0.10498
278784,0.10498
279040,0.10498
279296,0.10498
279552,0.10498
279808,0.10498
280064,0.10498
280320,0.10498
280576,0.10498
280832,0.10498
281088,0.10498
281344,0.10498
281600,0.10498
281856,0.10498
282112,0.10498
282368,0.10498
282624,0.10498
282880,0.10498
283136,0.10498
283392,0.10498
283648,0.10498
283904,0.10498
284160,0.10498
284416,0.10498
284672,0.10498
284928,0.10498
285184,0.10498
285440,0.10498
285696,0.10498
285952,0.10498
286208,0.10498
286464,0.10498
286720,0.10498
286976,0.10498
287232,0.10498
287488,0.10498
287744,0.10498
288000,0.10498
288256,0.10498
288512,0.10498
288768,0.10498
289024,0.10498
289280,0.10498
289536,0.10498
289792,0.10498
290048,0.10498
290304,0.10498
290560,0.10498
290816,0.10498
291072,0.10498
291328,0.10498
291584,0.10498
291840,0.10498
292096,0.10498
292352,0.10498
292608,0.10498
292864,0.10498
293120,0.10498
293376,0.10498
293632,0.10498
293888,0.10498
294144,0.10498
294400,0.10498
294656,0.10498
294912,0.10498
295168,0.10498
295424,0.10498
295680,0.10498
295936,0.10498
296192,0.10498
296448,0.10498
296704,0.10498
296960,0.10498
297216,0.10498
297472,0.10498
297728,0.10498
297984,0.10498
298240,0.10498
298496,0.10498
298752,0.10498
299008,0.10498
299264,0.10498
299520,0.10498
299776,0.10498
300032,0.10498
300288,0.10498
300544,0.10498
300800,0.10498
301056,0.10498
301312,0.10498
301568,0.10498
301824,0.10498
302080,0.10498
302336,0.10498
302592,0.10498
302848,0.10498
303104,0.10498
303360,0.10498
303616,0.10498
303872,0.10498
304128,0.10498
304384,0.10498
304640,0.10498
304896,0.10498
305152,0.10498
305408,0.10498
305664,0.10498
305920,0.10498
306176,0.10498
306432,0.10498
306688,0.10498
306944,0.10498
307200,0.10498
307456,0.10498
307712,0.10498
307968,0.10498
308224,0.10498
308480,0.10498
308736,0.10498
308992,0.10498
309248,0.10498
309504,0.10498
309760,0.10498
310016,0.10498
310272,0.10498
310528,0.10498
310784,0.10498
311040,0.10498
311296,0.10498
311552,0.10498
311808,0.10498
312064,0.10498
312320,0.10498
312576,0.10498
312832,0.10498
313088,0.10498
313344,0.10498
313600,0.10498
313856,0.10498
314112,0.10498
314368,0.10498
314624,0.10498
314880,0.10498
315136,0.10498
315392,0.10498
315648,0.10498
315904,0.10498
316160,0.10498
316416,0.10498
316672,0.10498
316928,0.10498
317184,0.10498
317440,0.10498
317696,0.10498
317952,0.10498
318208,0.10498
318464,0.10498
318720,0.10498
318976,0.10498
319232,0.10498
319488,0.10498
319744,0.10498
320000,0.10498
320256,0.10498
320512,0.10498
320768,0.10498
321024,0.10498
321280,0.10498
321536,0.10498
321792,0.10498
322048,0.10498
322304,0.10498
322560,0.10498
322816,0.10498
323072,0.10498
323328,0.10498
323584,0.10498
323840,0.10498
324096,0.10498
324352,0.10498
324608,0.10498
324864,0.10498
325120,0.10498
325376,0.10498
325632,0.10498
325888,0.10498
326144,0.10498
326400,0.10498
326656,0.10498
326912,0.10498
327168,0.10498
327424,0.10498
327680,0.10498
327936,0.10498
328192,0.10498
328448,0.10498
328704,0.10498
328960,0.10498
329216,0.10498
329472,0.10498
329728,0.10498
329984,0.10498
330240,0.10498
330496,0.10498
330752,0.10498
331008,0.10498
331264,0.10498
331520,0.10498
331776,0.10498
332032,0.10498
332288,0.10498
332544,0.10498
332800,0.10498
333056,0.10498
333312,0.10498
333568,0.10498
333824,0.10498
334080,0.10498
334336,0.10498
334592,0.10498
334848,0.10498
335104,0.10498
335360,0.10498
335616,0.10498
335872,0.10498
336128,0.10498
336384,0.10498
336640,0.10498
336896,0.10498
337152,0.10498
337408,0.10498
337664,0.10498
337920,0.10498
338176,0.10498
338432,0.10498
338688,0.10498
338944,0.10498
339200,0.10498
339456,0.10498
339712,0.10498
339968,0.10498
340224,0.10498
340480,0.10498
340736,0.10498
340992,0.10498
341248,0.10498
341504,0.10498
341760,0.10498
342016,0.10498
342272,0.10498
342528,0.10498
342784,0.10498
343040,0.10498
343296,0.10498
343552,0.10498
343808,0.10498
344064,0.10498
344320,0.10498
344576,0.10498
344832,0.10498
345088,0.10498
345344,0.10498
345600,0.10498
345856,0.10498
346112,0.10498
346368,0.10498
346624,0.10498
346880,0.10498
347136,0.10498
347392,0.10498
347648,0.10498
347904,0.10498
348160,0.10498
348416,0.10498
348672,0.10498
348928,0.10498
349184,0.10498
349440,0.10498
349696,0.10498
349952,0.10498
350208,0.10498
350464,0.10498
350720,0.10498
350976,0.10498
351232,0.10498
351488,0.10498
351744,0.10498
352000,0.10498
352256,0.10498
352512,0.10498
352768,0.10498
353024,0.10498
353280,0.10498
353536,0.10498
353792,0.10498
354048,0.10498
354304,0.10498
354560,0.10498
354816,0.10498
355072,0.10498
355328,0.10498
355584,0.10498
355840,0.10498
356096,0.10498
356352,0.10498
356608,0.10498
356864,0.10498
357120,0.10498
357376,0.10498
357632,0.10498
357888,0.10498
358144,0.10498
358400,0.10498
358656,0.10498
358912,0.10498
359168,0.10498
359424,0.10498
359680,0.10498
359936,0.10498
360192,0.10498
360448,0.10498
360704,0.10498
360960,0.10498
361216,0.10498
361472,0.10498
361728,0.10498
361984,0.10498
362240,0.10498
362496,0.10498
362752,0.10498
363008,0.10498
363264,0.10498
363520,0.10498
363776,0.10498
364032,0.10498
364288,0.10498
364544,0.10498
364800,0.10498
365056,0.10498
365312,0.10498
365568,0.10498
365824,0.10498
366080,0.10498
366336,0.10498
366592,0.10498
366848,0.10498
367104,0.10498
367360,0.10498
367616,0.10498
367872,0.10498
368128,0.10498
368384,0.10498
368640,0.10498
368896,0.10498
369152,0.10498
369408,0.10498
369664,0.10498
369920,0.10498
370176,0.10498
370432,0.10498
370688,0.10498
370944,0.10498
371200,0.10498
371456,0.10498
371712,0.10498
371968,0.10498
372224,0.10498
372480,0.10498
372736,0.10498
372992,0.10498
373248,0.10498
373504,0.10498
373760,0.10498
374016,0.10498
374272,0.10498
374528,0.10498
374784,0.10498
375040,0.10498
375296,0.10498
375552,0.10498
375808,0.10498
376064,0.10498
376320,0.10498
376576,0.10498
376832,0.10498
377088,0.10498
377344,0.10498
377600,0.10498
377856,0.10498
378112,0.10498
378368,0.10498
378624,0.10498
378880,0.10498
379136,0.10498
379392,0.10498
379648,0.10498
379904,0.10498
380160,0.10498
380416,0.10498
380672,0.10498
380928,0.10498
381184,0.10498
381440,0.10498
381696,0.10498
381952,0.10498
382208,0.10498
382464,0.10498
382720,0.10498
382976,0.10498
383232,0.10498
383488,0.10498
383744,0.10498
384000,0.10498
384256,0.10498
384512,0.10498
384768,0.10498
385024,0.10498
385280,0.10498
385536,0.10498
385792,0.10498
386048,0.10498
386304,0.10498
386560,0.10498
386816,0.10498
387072,0.10498
387328,0.10498
387584,0.10498
387840,0.10498
388096,0.10498
388352,0.10498
388608,0.10498
388864,0.10498
389120,0.10498
389376,0.10498
389632,0.10498
389888,0.10498
390144,0.10498
390400,0.10498
390656,0.10498
390912,0.10498
391168,0.10498
391424,0.10498
391680,0.10498
391936,0.10498
392192,0.10498
392448,0.10498
392704,0.10498
392960,0.10498
393216,0.10498
393472,0.10498
393728,0.10498
393984,0.10498
394240,0.10498
394496,0.10498
394752,0.10498
395008,0.10498
395264,0.10498
395520,0.10498
395776,0.10498
396032,0.10498
396288,0.10498
396544,0.10498
396800,0.10498
397056,0.10498
397312,0.10498
397568,0.10498
397824,0.10498
398080,0.10498
398336,0.10498
398592,0.10498
398848,0.10498
399104,0.10498
399360,0.10498
399616,0.10498
399872,0.10498
400128,0.10498
400384,0.10498
400640,0.10498
400896,0.10498
401152,0.10498
401408,0.10498
401664,0.10498
401920,0.10498
402176,0.10498
402432,0.10498
402688,0.10498
402944,0.10498
403200,0.10498
403456,0.10498
403712,0.10498
403968,0.10498
404224,0.10498
404480,0.10498
404736,0.10498
404992,0.10498
405248,0.10498
405504,0.10498
405760,0.10498
406016,0.10498
406272,0.10498
406528,0.10498
406784,0.10498
407040,0.10498
407296,0.10498
407552,0.10498
407808,0.10498
408064,0.10498
408320,0.10498
408576,0.10498
408832,0.10498
409088,0.10498
409344,0.10498
409600,0.10498
409856,0.10498
410112,0.10498
410368,0.10498
410624,0.10498
410880,0.10498
411136,0.10498
411392,0.10498
411648,0.10498
411904,0.10498
412160,0.10498
412416,0.10498
412672,0.10498
412928,0.10498
413184,0.10498
413440,0.10498
413696,0.10498
413952,0.10498
414208,0.10498
414464,0.10498
414720,0.10498
414976,0.10498
415232,0.10498
415488,0.10498
415744,0.10498
416000,0.10498
416256,0.10498
416512,0.10498
416768,0.10498
417024,0.10498
417280,0.10498
417536,0.10498
417792,0.10498
418048,0.10498
418304,0.10498
418560,0.10498
418816,0.10498
419072,0.10498
419328,0.10498
419584,0.10498
419840,0.10498
420096,0.10498
420352,0.10498
420608,0.10498
420864,0.10498
421120,0.10498
421376,0.10498
421632,0.10498
421888,0.10498
422144,0.10498
422400,0.10498
422656,0.10498
422912,0.10498
423168,0.10498
423424,0.10498
423680,0.10498
423936,0.10498
424192,0.10498
424448,0.10498
424704,0.10498
424960,0.10498
425216,0.10498
425472,0.10498
425728,0.10498
425984,0.10498
426240,0.10498
426496,0.10498
426752,0.10498
427008,0.10498
427264,0.10498
427520,0.10498
427776,0.10498
428032,0.10498
428288,0.10498
428544,0.10498
428800,0.10498
429056,0.10498
429312,0.10498
429568,0.10498
429824,0.10498
430080,0.10498
430336,0.10498
430592,0.10498
430848,0.10498
431104,0.10498
431360,0.10498
431616,0.10498
431872,0.10498
432128,0.10498
432384,0.10498
432640,0.10498
432896,0.10498
433152,0.10498
433408,0.10498
433664,0.10498
433920,0.10498
434176,0.10498
434432,0.10498
434688,0.10498
434944,0.10498
435200,0.10498
435456,0.10498
435712,0.10498
435968,0.10498
436224,0.10498
436480,0.10498
436736,0.10498
436992,0.10498
437248,0.10498
437504,0.10498
437760,0.10498
438016,0.10498
438272,0.10498
438528,0.10498
438784,0.10498
439040,0.10498
439296,0.10498
439552,0.10498
439808,0.10498
440064,0.10498
440320,0.10498
440576,0.10498
440832,0.10498
441088,0.10498
441344,0.10498
441600,0.10498
441856,0.10498
442112,0.10498
442368,0.10498
442624,0.10498
442880,0.10498
443136,0.10498
443392,0.10498
443648,0.10498
443904,0.10498
444160,0.10498
444416,0.10498
444672,0.10498
444928,0.10498
445184,0.10498
445440,0.10498
445696,0.10498
445952,0.10498
446208,0.10498
446464,0.10498
446720,0.10498
446976,0.10498
