cache_lines,MRC
116480,0.180232
116736,0.179794
116992,0.179314
117248,0.178393
117504,0.177038
117760,0.175454
118016,0.174723
118272,0.174134
118528,0.173754
118784,0.173679
119040,0.173668
119296,0.173665
119552,0.173665
119808,0.173665
120064,0.173665
120320,0.173665
120576,0.173665
120832,0.173665
121088,0.173665
121344,0.173665
121600,0.173665
121856,0.173665
122112,0.173665
122368,0.173665
122624,0.173665
122880,0.173665
123136,0.173665
123392,0.173665
123648,0.173665
123904,0.173665
124160,0.173665
124416,0.173665
124672,0.173665
124928,0.173665
125184,0.173665
125440,0.173665
125696,0.173665
125952,0.173665
126208,0.173665
126464,0.173665
126720,0.173665
126976,0.173665
127232,0.173665
127488,0.173665
127744,0.173665
128000,0.173665
128256,0.173665
128512,0.173665
128768,0.173665
129024,0.173665
129280,0.173665
129536,0.173665
129792,0.173665
130048,0.173665
130304,0.173665
130560,0.173665
130816,0.173665
131072,0.173665
131328,0.173665
131584,0.173665
131840,0.173665
132096,0.173665
132352,0.173665
132608,0.173665
132864,0.173665
133120,0.173665
133376,0.173665
133632,0.173665
133888,0.173665
134144,0.173665
134400,0.173665
134656,0.173665
134912,0.173665
135168,0.173665
135424,0.173665
135680,0.173665
135936,0.173665
136192,0.173665
136448,0.173665
136704,0.173665
136960,0.173665
137216,0.173665
137472,0.173665
137728,0.173665
137984,0.173665
138240,0.173665
138496,0.173665
138752,0.173665
139008,0.173665
139264,0.173665
139520,0.173665
139776,0.173665
140032,0.173665
140288,0.173665
140544,0.173665
140800,0.173665
141056,0.173665
141312,0.173665
141568,0.173665
141824,0.173665
142080,0.173665
142336,0.173665
142592,0.173665
142848,0.173665
143104,0.173665
143360,0.173665
143616,0.173665
143872,0.173665
144128,0.173665
144384,0.173665
144640,0.173665
144896,0.173665
145152,0.173665
145408,0.173665
145664,0.173665
145920,0.173665
146176,0.173665
146432,0.173665
146688,0.173665
146944,0.173665
147200,0.173665
147456,0.173665
147712,0.173665
147968,0.173665
148224,0.173665
148480,0.173665
148736,0.173665
148992,0.173665
149248,0.173665
149504,0.173665
149760,0.173665
150016,0.173665
150272,0.173665
150528,0.173665
150784,0.173665
151040,0.173665
151296,0.173665
151552,0.173665
151808,0.173665
152064,0.173665
152320,0.173665
152576,0.173665
152832,0.173665
153088,0.173665
153344,0.173665
153600,0.173665
153856,0.173665
154112,0.173665
154368,0.173665
154624,0.173665
154880,0.173665
155136,0.173665
155392,0.173665
155648,0.173665
155904,0.173665
156160,0.173665
156416,0.173665
156672,0.173665
156928,0.173665
157184,0.173665
157440,0.173665
157696,0.173665
157952,0.173665
158208,0.173665
158464,0.173665
158720,0.173665
158976,0.173665
159232,0.173665
159488,0.173665
159744,0.173665
160000,0.173665
160256,0.173665
160512,0.173665
160768,0.173665
161024,0.173665
161280,0.173665
161536,0.173665
161792,0.173665
162048,0.173665
162304,0.173665
162560,0.173665
162816,0.173665
163072,0.173665
163328,0.173665
163584,0.173665
163840,0.173665
164096,0.173665
164352,0.173665
164608,0.173665
164864,0.173665
165120,0.173665
165376,0.173665
165632,0.173665
165888,0.173665
166144,0.173665
166400,0.173665
166656,0.173665
166912,0.173665
167168,0.173665
167424,0.173665
167680,0.173665
167936,0.173665
168192,0.173665
168448,0.173665
