cache_lines,MRC
244480,0.0696021
244736,0.0696021
244992,0.0696021
245248,0.0696021
245504,0.0696021
245760,0.0696021
246016,0.0696021
246272,0.0696021
246528,0.0696021
246784,0.0696021
247040,0.0696021
247296,0.0696021
247552,0.0696021
247808,0.0696021
248064,0.0696021
248320,0.0696021
248576,0.0696021
248832,0.0696021
249088,0.0696021
249344,0.0696021
249600,0.0696021
249856,0.0696021
250112,0.0696021
250368,0.0696021
250624,0.0696021
250880,0.0696021
251136,0.0696021
251392,0.0696021
251648,0.0696021
251904,0.0696021
252160,0.0696021
252416,0.0696021
252672,0.0696021
252928,0.0696021
253184,0.0696021
253440,0.0696021
253696,0.0696021
253952,0.0696021
254208,0.0696021
254464,0.0696021
254720,0.0696021
254976,0.0696021
255232,0.0696021
255488,0.0696021
255744,0.0696021
256000,0.0696021
256256,0.0696021
256512,0.0696021
256768,0.0696021
257024,0.0696021
257280,0.0696021
257536,0.0696021
257792,0.0696021
258048,0.0696021
258304,0.0696021
258560,0.0696021
258816,0.0696021
259072,0.0696021
259328,0.0696021
259584,0.0696021
259840,0.0696021
260096,0.0696021
260352,0.0696021
260608,0.0696021
260864,0.0696021
261120,0.0696021
261376,0.0696021
261632,0.0696021
261888,0.0696021
262144,0.0696021
262400,0.0696021
262656,0.0696021
262912,0.0696021
263168,0.0696021
263424,0.0696021
263680,0.0696021
263936,0.0696021
264192,0.0696021
264448,0.0696021
264704,0.0696021
264960,0.0696021
265216,0.0696021
265472,0.0696021
265728,0.0696021
265984,0.0696021
266240,0.0696021
266496,0.0696021
266752,0.0696021
267008,0.0696021
267264,0.0696021
267520,0.0696021
267776,0.0696021
268032,0.0696021
268288,0.0696021
268544,0.0696021
268800,0.0696021
269056,0.0696021
269312,0.0696021
269568,0.0696021
269824,0.0696021
270080,0.0696021
270336,0.0696021
270592,0.0696021
270848,0.0696021
271104,0.0696021
271360,0.0696021
271616,0.0696021
271872,0.0696021
272128,0.0696021
272384,0.0696021
272640,0.0696021
272896,0.0696021
273152,0.0696021
273408,0.0696021
273664,0.0696021
273920,0.0696021
274176,0.0696021
274432,0.0696021
274688,0.0696021
274944,0.0696021
275200,0.0696021
275456,0.0696021
275712,0.0696021
275968,0.0696021
276224,0.0696021
276480,0.0696021
276736,0.0696021
276992,0.0696021
277248,0.0696021
277504,0.0696021
277760,0.0696021
278016,0.0696021
278272,0.0696021
278528,0.0696021
278784,0.0696021
279040,0.0696021
279296,0.0696021
279552,0.0696021
279808,0.0696021
280064,0.0696021
280320,0.0696021
280576,0.0696021
280832,0.0696021
281088,0.0696021
281344,0.0696021
281600,0.0696021
281856,0.0696021
282112,0.0696021
282368,0.0696021
282624,0.0696021
282880,0.0696021
283136,0.0696021
283392,0.0696021
283648,0.0696021
283904,0.0696021
284160,0.0696021
284416,0.0696021
284672,0.0696021
284928,0.0696021
285184,0.0696021
285440,0.0696021
285696,0.0696021
285952,0.0696021
286208,0.0696021
286464,0.0696021
286720,0.0696021
286976,0.0696021
287232,0.0696021
287488,0.0696021
287744,0.0696021
288000,0.0696021
288256,0.0696021
288512,0.0696021
288768,0.0696021
289024,0.0696021
289280,0.0696021
289536,0.0696021
289792,0.0696021
290048,0.0696021
290304,0.0696021
290560,0.0696021
290816,0.0696021
291072,0.0696021
291328,0.0696021
291584,0.0696021
291840,0.0696021
292096,0.0696021
292352,0.0696021
292608,0.0696021
292864,0.0696021
293120,0.0696021
293376,0.0696021
293632,0.0696021
293888,0.0696021
294144,0.0696021
294400,0.0696021
294656,0.0696021
294912,0.0696021
295168,0.0696021
295424,0.0696021
295680,0.0696021
295936,0.0696021
296192,0.0696021
296448,0.0696021
296704,0.0696021
296960,0.0696021
297216,0.0696021
297472,0.0696021
297728,0.0696021
297984,0.0696021
298240,0.0696021
298496,0.0696021
298752,0.0696021
299008,0.0696021
299264,0.0696021
299520,0.0696021
299776,0.0696021
300032,0.0696021
300288,0.0696021
300544,0.0696021
300800,0.0696021
301056,0.0696021
301312,0.0696021
301568,0.0696021
301824,0.0696021
302080,0.0696021
302336,0.0696021
302592,0.0696021
302848,0.0696021
303104,0.0696021
303360,0.0696021
303616,0.0696021
303872,0.0696021
304128,0.0696021
304384,0.0696021
304640,0.0696021
304896,0.0696021
305152,0.0696021
305408,0.0696021
305664,0.0696021
305920,0.0696021
306176,0.0696021
306432,0.0696021
306688,0.0696021
306944,0.0696021
307200,0.0696021
307456,0.0696021
307712,0.0696021
307968,0.0696021
308224,0.0696021
308480,0.0696021
308736,0.0696021
308992,0.0696021
309248,0.0696021
309504,0.0696021
309760,0.0696021
310016,0.0696021
310272,0.0696021
310528,0.0696021
310784,0.0696021
311040,0.0696021
311296,0.0696021
311552,0.0696021
311808,0.0696021
312064,0.0696021
312320,0.0696021
312576,0.0696021
312832,0.0696021
313088,0.0696021
313344,0.0696021
313600,0.0696021
313856,0.0696021
314112,0.0696021
314368,0.0696021
314624,0.0696021
314880,0.0696021
315136,0.0696021
315392,0.0696021
315648,0.0696021
315904,0.0696021
316160,0.0696021
316416,0.0696021
316672,0.0696021
316928,0.0696021
317184,0.0696021
317440,0.0696021
317696,0.0696021
317952,0.0696021
318208,0.0696021
318464,0.0696021
318720,0.0696021
318976,0.0696021
319232,0.0696021
319488,0.0696021
319744,0.0696021
320000,0.0696021
320256,0.0696021
320512,0.0696021
320768,0.0696021
321024,0.0696021
321280,0.0696021
321536,0.0696021
321792,0.0696021
322048,0.0696021
322304,0.0696021
322560,0.0696021
322816,0.0696021
323072,0.0696021
323328,0.0696021
323584,0.0696021
323840,0.0696021
324096,0.0696021
324352,0.0696021
324608,0.0696021
324864,0.0696021
325120,0.0696021
325376,0.0696021
325632,0.0696021
325888,0.0696021
326144,0.0696021
326400,0.0696021
326656,0.0696021
326912,0.0696021
327168,0.0696021
327424,0.0696021
327680,0.0696021
327936,0.0696021
328192,0.0696021
328448,0.0696021
328704,0.0696021
328960,0.0696021
329216,0.0696021
329472,0.0696021
329728,0.0696021
329984,0.0696021
330240,0.0696021
330496,0.0696021
330752,0.0696021
331008,0.0696021
331264,0.0696021
331520,0.0696021
331776,0.0696021
332032,0.0696021
332288,0.0696021
332544,0.0696021
332800,0.0696021
333056,0.0696021
333312,0.0696021
333568,0.0696021
333824,0.0696021
334080,0.0696021
334336,0.0696021
334592,0.0696021
334848,0.0696021
335104,0.0696021
335360,0.0696021
335616,0.0696021
335872,0.0696021
336128,0.0696021
336384,0.0696021
336640,0.0696021
336896,0.0696021
337152,0.0696021
337408,0.0696021
337664,0.0696021
337920,0.0696021
338176,0.0696021
338432,0.0696021
338688,0.0696021
338944,0.0696021
339200,0.0696021
339456,0.0696021
339712,0.0696021
339968,0.0696021
340224,0.0696021
340480,0.0696021
340736,0.0696021
340992,0.0696021
341248,0.0696021
341504,0.0696021
341760,0.0696021
342016,0.0696021
342272,0.0696021
342528,0.0696021
342784,0.0696021
343040,0.0696021
343296,0.0696021
343552,0.0696021
343808,0.0696021
344064,0.0696021
344320,0.0696021
344576,0.0696021
344832,0.0696021
345088,0.0696021
345344,0.0696021
345600,0.0696021
345856,0.0696021
346112,0.0696021
346368,0.0696021
346624,0.0696021
346880,0.0696021
347136,0.0696021
347392,0.0696021
347648,0.0696021
347904,0.0696021
348160,0.0696021
348416,0.0696021
348672,0.0696021
348928,0.0696021
349184,0.0696021
349440,0.0696021
349696,0.0696021
349952,0.0696021
350208,0.0696021
350464,0.0696021
350720,0.0696021
350976,0.0696021
351232,0.0696021
351488,0.0696021
351744,0.0696021
352000,0.0696021
352256,0.0696021
352512,0.0696021
352768,0.0696021
353024,0.0696021
353280,0.0696021
353536,0.0696021
353792,0.0696021
354048,0.0696021
354304,0.0696021
354560,0.0696021
354816,0.0696021
355072,0.0696021
355328,0.0696021
355584,0.0696021
355840,0.0696021
356096,0.0696021
356352,0.0696021
356608,0.0696021
356864,0.0696021
357120,0.0696021
357376,0.0696021
357632,0.0696021
357888,0.0696021
358144,0.0696021
358400,0.0696021
358656,0.0696021
358912,0.0696021
359168,0.0696021
359424,0.0696021
359680,0.0696021
359936,0.0696021
360192,0.0696021
360448,0.0696021
360704,0.0696021
360960,0.0696021
361216,0.0696021
361472,0.0696021
361728,0.0696021
361984,0.0696021
362240,0.0696021
362496,0.0696021
362752,0.0696021
363008,0.0696021
363264,0.0696021
363520,0.0696021
363776,0.0696021
364032,0.0696021
364288,0.0696021
364544,0.0696021
364800,0.0696021
365056,0.0696021
365312,0.0696021
365568,0.0696021
365824,0.0696021
366080,0.0696021
366336,0.0696021
366592,0.0696021
366848,0.0696021
367104,0.0696021
367360,0.0696021
367616,0.0696021
367872,0.0696021
368128,0.0696021
368384,0.0696021
368640,0.0696021
368896,0.0696021
369152,0.0696021
369408,0.0696021
369664,0.0696021
369920,0.0696021
370176,0.0696021
370432,0.0696021
370688,0.0696021
370944,0.0696021
371200,0.0696021
371456,0.0696021
371712,0.0696021
371968,0.0696021
372224,0.0696021
372480,0.0696021
372736,0.0696021
372992,0.0696021
373248,0.0696021
373504,0.0696021
373760,0.0696021
374016,0.0696021
374272,0.0696021
374528,0.0696021
374784,0.0696021
375040,0.0696021
375296,0.0696021
375552,0.0696021
375808,0.0696021
376064,0.0696021
376320,0.0696021
376576,0.0696021
376832,0.0696021
377088,0.0696021
377344,0.0696021
377600,0.0696021
377856,0.0696021
378112,0.0696021
378368,0.0696021
378624,0.0696021
378880,0.0696021
379136,0.0696021
379392,0.0696021
379648,0.0696021
379904,0.0696021
380160,0.0696021
380416,0.0696021
380672,0.0696021
380928,0.0696021
381184,0.0696021
381440,0.0696021
381696,0.0696021
381952,0.0696021
382208,0.0696021
382464,0.0696021
382720,0.0696021
382976,0.0696021
383232,0.0696021
383488,0.0696021
383744,0.0696021
384000,0.0696021
384256,0.0696021
384512,0.0696021
384768,0.0696021
385024,0.0696021
385280,0.0696021
385536,0.0696021
385792,0.0696021
386048,0.0696021
386304,0.0696021
386560,0.0696021
386816,0.0696021
387072,0.0696021
387328,0.0696021
387584,0.0696021
387840,0.0696021
388096,0.0696021
388352,0.0696021
388608,0.0696021
388864,0.0696021
389120,0.0696021
389376,0.0696021
389632,0.0696021
389888,0.0696021
390144,0.0696021
390400,0.0696021
390656,0.0696021
390912,0.0696021
391168,0.0696021
391424,0.0696021
391680,0.0696021
391936,0.0696021
392192,0.0696021
392448,0.0696021
392704,0.0696021
392960,0.0696021
393216,0.0696021
393472,0.0696021
393728,0.0696021
393984,0.0696021
394240,0.0696021
394496,0.0696021
394752,0.0696021
395008,0.0696021
395264,0.0696021
395520,0.0696021
395776,0.0696021
396032,0.0696021
396288,0.0696021
396544,0.0696021
396800,0.0696021
397056,0.0696021
397312,0.0696021
397568,0.0696021
397824,0.0696021
398080,0.0696021
398336,0.0696021
398592,0.0696021
398848,0.0696021
399104,0.0696021
399360,0.0696021
399616,0.0696021
399872,0.0696021
400128,0.0696021
400384,0.0696021
400640,0.0696021
400896,0.0696021
401152,0.0696021
401408,0.0696021
401664,0.0696021
401920,0.0696021
402176,0.0696021
402432,0.0696021
402688,0.0696021
402944,0.0696021
403200,0.0696021
403456,0.0696021
403712,0.0696021
403968,0.0696021
404224,0.0696021
404480,0.0696021
404736,0.0696021
404992,0.0696021
405248,0.0696021
405504,0.0696021
405760,0.0696021
406016,0.0696021
406272,0.0696021
406528,0.0696021
406784,0.0696021
407040,0.0696021
407296,0.0696021
407552,0.0696021
407808,0.0696021
408064,0.0696021
