cache_lines,MRC
199424,0.0736337
199680,0.0736337
199936,0.0736337
200192,0.0736336
200448,0.0736336
200704,0.0736336
200960,0.0736335
201216,0.0736335
201472,0.0736335
201728,0.0736334
201984,0.0736333
202240,0.0736333
202496,0.0736333
202752,0.0736332
203008,0.0736332
203264,0.0736331
203520,0.0736331
203776,0.0736331
204032,0.0736331
204288,0.073633
204544,0.073633
204800,0.073633
205056,0.0736329
205312,0.0736329
205568,0.0736328
205824,0.0736328
206080,0.0736328
206336,0.0736328
206592,0.0736327
206848,0.0736327
207104,0.0736326
207360,0.0736326
207616,0.0736326
207872,0.0736326
208128,0.0736325
208384,0.0736325
208640,0.0736325
208896,0.0736325
209152,0.0736324
209408,0.0736324
209664,0.0736324
209920,0.0736324
210176,0.0736323
210432,0.0736323
210688,0.0736323
210944,0.0736322
211200,0.0736322
211456,0.0736322
211712,0.0736322
211968,0.0736322
212224,0.0736322
212480,0.0736322
212736,0.0736321
212992,0.0736321
213248,0.0736321
213504,0.0736321
213760,0.0736321
214016,0.073632
214272,0.073632
214528,0.073632
214784,0.073632
215040,0.0736319
215296,0.0736319
215552,0.0736318
215808,0.0736317
216064,0.0736317
216320,0.0736317
216576,0.0736317
216832,0.0736316
217088,0.0736316
217344,0.0736315
217600,0.0736315
217856,0.0736315
218112,0.0736314
218368,0.0736314
218624,0.0736314
218880,0.0736313
219136,0.0736313
219392,0.0736313
219648,0.0736312
219904,0.0736312
220160,0.0736311
220416,0.0736287
220672,0.073626
220928,0.0736246
221184,0.0736245
221440,0.0736245
221696,0.0736244
221952,0.0736244
222208,0.0736243
222464,0.0736243
222720,0.0736242
222976,0.0736242
223232,0.0736242
223488,0.0736241
223744,0.0736241
224000,0.0736241
224256,0.0736241
224512,0.0736241
224768,0.0736241
225024,0.073624
225280,0.073624
225536,0.0736239
225792,0.0736239
226048,0.0736238
226304,0.0736238
226560,0.0736238
226816,0.0736238
227072,0.0736237
227328,0.0736237
227584,0.0736237
227840,0.0736237
228096,0.0736236
228352,0.0736236
228608,0.0736236
228864,0.0736236
229120,0.0736235
229376,0.0736235
229632,0.0736234
229888,0.0736233
230144,0.0736233
230400,0.0736232
230656,0.0736232
230912,0.0736232
231168,0.0736231
231424,0.0736231
231680,0.0736231
231936,0.073623
232192,0.073623
232448,0.0736229
232704,0.0736229
232960,0.0736228
233216,0.0736228
233472,0.0736227
233728,0.0736227
233984,0.0736227
234240,0.0736226
234496,0.0736225
234752,0.0736225
235008,0.0736224
235264,0.0736224
235520,0.0736224
235776,0.0736223
236032,0.0736223
236288,0.0736223
236544,0.0736223
236800,0.0736222
237056,0.0736222
237312,0.0736222
237568,0.0736222
237824,0.0736222
238080,0.0736221
238336,0.0736221
238592,0.0736221
238848,0.0736221
239104,0.0736221
239360,0.0736221
239616,0.073622
239872,0.073622
240128,0.073622
240384,0.073622
240640,0.0736219
240896,0.0736219
241152,0.0736219
241408,0.0736218
241664,0.0736218
241920,0.0736217
242176,0.0736217
242432,0.0736217
242688,0.0736216
242944,0.0736216
243200,0.0736216
243456,0.0736216
243712,0.0736215
243968,0.0736215
244224,0.0736214
244480,0.0736214
244736,0.0736214
244992,0.0736214
245248,0.0736214
245504,0.0736214
245760,0.0736213
246016,0.0736213
246272,0.0736213
246528,0.0736212
246784,0.0736212
247040,0.0736212
247296,0.0736212
247552,0.0736212
247808,0.0736211
248064,0.0736211
248320,0.0736211
248576,0.0736211
248832,0.0736211
249088,0.073621
249344,0.073621
249600,0.0736209
249856,0.0736209
250112,0.0736209
250368,0.0736209
250624,0.0736208
250880,0.0736208
251136,0.0736208
