cache_lines,MRC
183040,5.94605e-06
183296,5.94518e-06
183552,5.94518e-06
183808,5.94518e-06
184064,5.94518e-06
184320,5.94518e-06
184576,5.94518e-06
184832,5.94518e-06
185088,5.94518e-06
185344,5.93277e-06
185600,5.93277e-06
185856,5.93061e-06
186112,5.92036e-06
186368,5.92036e-06
186624,5.92036e-06
186880,5.39563e-06
187136,4.64195e-06
187392,4.64195e-06
187648,4.64195e-06
187904,4.64195e-06
188160,4.64195e-06
188416,4.64195e-06
188672,4.64195e-06
188928,4.64195e-06
189184,4.64195e-06
189440,4.64195e-06
189696,4.64195e-06
189952,4.64195e-06
190208,4.64195e-06
190464,4.64195e-06
190720,4.64195e-06
190976,4.62953e-06
191232,4.62953e-06
191488,4.62953e-06
191744,4.62953e-06
192000,4.62953e-06
192256,4.62953e-06
192512,4.62953e-06
192768,4.61712e-06
193024,4.61712e-06
193280,4.61712e-06
193536,4.61712e-06
193792,4.60471e-06
194048,4.60471e-06
194304,4.60471e-06
194560,4.60471e-06
194816,4.60471e-06
195072,4.60471e-06
195328,4.60471e-06
195584,4.60471e-06
195840,4.60471e-06
196096,4.60471e-06
196352,4.60471e-06
196608,4.60471e-06
196864,4.60471e-06
197120,4.60471e-06
197376,4.60471e-06
197632,4.60471e-06
197888,4.60471e-06
198144,4.60471e-06
198400,4.60471e-06
198656,4.60471e-06
198912,4.60471e-06
199168,4.60471e-06
199424,4.60471e-06
199680,4.59518e-06
199936,4.5923e-06
200192,4.5923e-06
200448,4.5923e-06
200704,4.5923e-06
200960,4.5923e-06
201216,4.5923e-06
201472,4.5923e-06
201728,4.5923e-06
201984,4.5923e-06
202240,4.5923e-06
202496,4.57989e-06
202752,4.57989e-06
203008,4.57989e-06
203264,4.57989e-06
203520,4.57989e-06
203776,4.57989e-06
204032,4.57989e-06
204288,4.57989e-06
204544,4.57989e-06
204800,4.57989e-06
205056,4.57989e-06
205312,4.57989e-06
205568,4.57989e-06
205824,4.57989e-06
206080,4.57989e-06
206336,4.57989e-06
206592,4.57989e-06
206848,4.57989e-06
207104,4.57989e-06
207360,4.57989e-06
207616,4.57989e-06
207872,4.57989e-06
208128,4.57989e-06
208384,4.57989e-06
208640,4.57989e-06
208896,4.57989e-06
209152,4.57989e-06
209408,4.57989e-06
209664,4.57134e-06
209920,4.56748e-06
210176,4.56748e-06
210432,4.56748e-06
210688,4.56748e-06
210944,4.56698e-06
211200,4.55506e-06
211456,4.55506e-06
211712,4.55506e-06
211968,4.55506e-06
212224,4.54265e-06
212480,4.54265e-06
212736,4.54265e-06
212992,4.54265e-06
213248,4.54265e-06
213504,4.54265e-06
213760,4.54265e-06
214016,4.54265e-06
214272,4.54265e-06
214528,4.54265e-06
214784,4.54265e-06
215040,4.54265e-06
215296,4.54265e-06
215552,4.54265e-06
215808,4.54265e-06
216064,4.54265e-06
216320,4.54265e-06
216576,4.54265e-06
216832,4.54265e-06
217088,4.54265e-06
217344,4.54265e-06
217600,4.54265e-06
217856,4.54265e-06
218112,4.54265e-06
218368,4.54265e-06
218624,4.54265e-06
218880,4.54265e-06
219136,4.54265e-06
219392,4.54265e-06
219648,4.54265e-06
219904,4.54265e-06
220160,4.54265e-06
220416,4.54265e-06
220672,4.54265e-06
220928,4.54265e-06
221184,4.54265e-06
221440,4.54265e-06
221696,4.54265e-06
221952,4.54265e-06
222208,4.54265e-06
222464,4.54265e-06
222720,4.54265e-06
222976,4.54265e-06
223232,4.54265e-06
223488,4.54265e-06
223744,4.54265e-06
224000,4.52591e-06
224256,4.51783e-06
224512,4.51783e-06
224768,4.49942e-06
225024,4.493e-06
225280,4.493e-06
225536,4.493e-06
225792,4.493e-06
226048,4.49013e-06
226304,4.48059e-06
226560,4.48059e-06
226816,4.48059e-06
227072,4.45577e-06
227328,4.45577e-06
227584,4.44336e-06
227840,4.44336e-06
228096,4.44336e-06
228352,4.42316e-06
228608,4.41853e-06
228864,4.41853e-06
229120,4.41853e-06
229376,4.41853e-06
229632,4.41853e-06
229888,4.41853e-06
230144,4.41853e-06
230400,4.41853e-06
230656,4.41853e-06
230912,4.41853e-06
231168,4.41853e-06
231424,4.41853e-06
231680,4.41853e-06
231936,4.41853e-06
232192,4.41853e-06
232448,4.41853e-06
232704,4.41853e-06
232960,4.41853e-06
233216,4.41853e-06
233472,4.41853e-06
