cache_lines,MRC
182784,4.40975e-05
183040,4.40175e-05
183296,4.40175e-05
183552,4.40175e-05
183808,4.40058e-05
184064,4.39581e-05
184320,4.39581e-05
184576,4.39581e-05
184832,4.39581e-05
185088,4.39581e-05
185344,4.39581e-05
185600,4.39581e-05
185856,4.39581e-05
186112,4.39581e-05
186368,4.39534e-05
186624,4.38988e-05
186880,4.38988e-05
187136,4.38839e-05
187392,4.38013e-05
187648,4.3778e-05
187904,4.37209e-05
188160,4.37209e-05
188416,4.37209e-05
188672,4.37209e-05
188928,4.37209e-05
189184,4.37209e-05
189440,4.37209e-05
189696,4.37087e-05
189952,4.36615e-05
190208,4.36615e-05
190464,4.36379e-05
190720,4.36022e-05
190976,4.36022e-05
191232,4.36022e-05
191488,4.36022e-05
191744,4.36022e-05
192000,4.36022e-05
192256,4.36022e-05
192512,4.36022e-05
192768,4.36022e-05
193024,4.35429e-05
193280,4.35429e-05
193536,4.3531e-05
193792,4.34836e-05
194048,4.34836e-05
194304,4.34836e-05
194560,4.34352e-05
194816,4.33649e-05
195072,4.33649e-05
195328,4.33649e-05
195584,4.33649e-05
195840,4.33649e-05
196096,4.33649e-05
196352,4.33649e-05
196608,4.33649e-05
196864,4.33649e-05
197120,4.33649e-05
197376,4.33473e-05
197632,4.33056e-05
197888,4.32988e-05
198144,4.32151e-05
198400,4.31312e-05
198656,4.30644e-05
198912,4.29036e-05
199168,4.28904e-05
199424,4.28904e-05
199680,4.28904e-05
199936,4.28904e-05
200192,4.28904e-05
200448,4.28717e-05
200704,4.27872e-05
200960,4.27717e-05
201216,4.27717e-05
201472,4.27717e-05
201728,4.27717e-05
201984,4.27717e-05
202240,4.27717e-05
202496,4.27717e-05
202752,4.27124e-05
203008,4.27124e-05
203264,4.27124e-05
203520,4.26861e-05
203776,4.26531e-05
204032,4.26531e-05
204288,4.26531e-05
204544,4.26531e-05
204800,4.26531e-05
205056,4.26531e-05
205312,4.26531e-05
205568,4.26002e-05
205824,4.25937e-05
206080,4.25937e-05
206336,4.25937e-05
206592,4.25937e-05
206848,4.25937e-05
207104,4.25937e-05
207360,4.25937e-05
207616,4.25344e-05
207872,4.25344e-05
208128,4.25344e-05
208384,4.25344e-05
208640,4.25344e-05
208896,4.25344e-05
209152,4.25344e-05
